Timestamp,High,Low,Price,Volume
2019-11-04 01:00:00,305.0,303.0,303.0,2001
2019-11-05 01:00:00,303.0,301.75,301.75,63
2019-11-07 01:00:00,302.1,302.1,302.1,1
2019-11-08 01:00:00,307.0,302.1,307.0,2152
2019-11-12 01:00:00,302.0,302.0,302.0,120
2019-11-13 01:00:00,303.0,302.5,302.5,14046
2019-11-14 01:00:00,308.9,300.0,301.75,1138
2019-11-15 01:00:00,309.0,309.0,309.0,500
2019-11-19 01:00:00,301.0,300.2,300.2,20
2019-11-20 01:00:00,300.65,300.4,300.65,28233
2019-11-21 01:00:00,310.0,299.0,310.0,870
2019-11-22 01:00:00,315.5,307.0,312.0,2849
2019-11-25 01:00:00,302.0,300.0,302.0,507
2019-11-26 01:00:00,309.8,300.85,309.8,331
2019-11-27 01:00:00,311.0,309.8,309.8,1005
2019-11-29 01:00:00,303.0,300.0,300.0,2217
2019-12-02 01:00:00,297.5,297.0,297.0,32
2019-12-03 01:00:00,299.0,299.0,299.0,23
2019-12-04 01:00:00,306.0,300.0,302.0,2301
2019-12-05 01:00:00,300.0,300.0,300.0,20
2019-12-06 01:00:00,305.0,298.55,305.0,419
2019-12-09 01:00:00,300.05,300.05,300.05,200
2019-12-10 01:00:00,300.0,299.0,300.0,552
2019-12-11 01:00:00,306.0,300.0,300.05,3185
2019-12-12 01:00:00,299.1,299.1,299.1,7480
2019-12-13 01:00:00,305.0,305.0,305.0,300
2019-12-16 01:00:00,305.0,300.0,300.1,201
2019-12-17 01:00:00,305.0,299.05,299.05,329
2019-12-18 01:00:00,300.1,299.0,300.0,1706
2019-12-19 01:00:00,305.0,300.0,305.0,2018
2019-12-20 01:00:00,307.0,300.0,307.0,5330
2019-12-23 01:00:00,306.8,300.0,301.0,539
2019-12-24 01:00:00,282.0,275.0,276.2,16531
2019-12-25 01:00:00,280.0,276.2,279.0,1349
2019-12-26 01:00:00,275.45,265.1,266.0,9008
2019-12-27 01:00:00,290.0,267.0,290.0,7227
2019-12-30 01:00:00,288.9,281.0,284.0,16783
2019-12-31 01:00:00,285.0,280.1,280.1,314
2020-01-02 01:00:00,280.0,276.5,276.5,34
2020-01-03 01:00:00,276.1,274.0,274.0,157
2020-01-06 01:00:00,273.0,270.0,270.0,221
2020-01-08 01:00:00,277.95,264.0,277.95,390
2020-01-09 01:00:00,295.0,277.95,294.9,49063
2020-01-10 01:00:00,305.7,291.05,291.05,3092
2020-01-13 01:00:00,298.95,288.0,288.0,1842
2020-01-14 01:00:00,289.0,288.0,288.2,1195
2020-01-15 01:00:00,294.0,288.25,289.0,1032
2020-01-16 01:00:00,296.0,294.0,294.0,1744
2020-01-17 01:00:00,297.0,288.3,293.0,3507
2020-01-20 01:00:00,295.0,293.0,293.2,2626
2020-01-21 01:00:00,292.5,292.0,292.0,148
2020-01-22 01:00:00,293.0,292.0,293.0,331
2020-01-23 01:00:00,300.0,291.0,300.0,9536
2020-01-24 01:00:00,299.0,291.2,298.9,1615
2020-01-27 01:00:00,297.9,293.0,293.0,750
2020-01-28 01:00:00,295.0,290.1,295.0,6622
2020-01-30 01:00:00,292.0,292.0,292.0,540
2020-01-31 01:00:00,294.9,291.0,294.9,1700
2020-02-03 01:00:00,291.0,290.0,290.0,263
2020-02-04 01:00:00,289.1,289.0,289.05,58
2020-02-05 01:00:00,289.05,289.05,289.05,3
2020-02-06 01:00:00,294.9,289.0,294.9,1129
2020-02-10 01:00:00,287.0,285.0,287.0,311
2020-02-11 01:00:00,285.0,285.0,285.0,414
2020-02-13 01:00:00,285.0,285.0,285.0,482
2020-02-14 01:00:00,300.0,284.0,300.0,7596
2020-02-18 01:00:00,292.0,292.0,292.0,790
2020-02-19 01:00:00,289.55,289.15,289.15,500
2020-02-20 01:00:00,292.0,285.2,292.0,674
2020-02-21 01:00:00,292.1,286.15,286.15,355
2020-02-26 01:00:00,292.0,285.5,286.0,1228
2020-02-27 01:00:00,286.1,286.0,286.0,1000
2020-02-28 01:00:00,292.0,280.0,280.0,2386
2020-03-02 01:00:00,281.0,281.0,281.0,15
2020-03-03 01:00:00,281.0,275.0,278.0,1227
2020-03-04 01:00:00,278.0,275.0,275.0,1100
2020-03-05 01:00:00,278.0,275.0,275.0,543
2020-03-06 01:00:00,275.0,260.0,260.0,5041
2020-03-09 01:00:00,260.0,239.0,250.0,1801
2020-03-10 01:00:00,273.0,259.0,272.0,1436
2020-03-12 01:00:00,251.0,244.85,245.5,9625
2020-03-13 01:00:00,231.5,223.0,231.0,11940
2020-03-16 01:00:00,210.0,208.0,208.0,653
2020-03-17 01:00:00,199.7,199.7,199.7,1065
2020-03-18 01:00:00,191.8,191.8,191.8,16
2020-03-19 01:00:00,195.3,184.2,195.3,3795
2020-03-20 01:00:00,203.1,195.0,203.1,7126
2020-03-23 00:00:00,211.15,203.0,211.0,3031
2020-03-24 00:00:00,219.4,214.0,219.0,1235
2020-03-25 00:00:00,215.0,211.0,211.5,800
2020-03-27 00:00:00,203.05,203.05,203.05,48
2020-03-30 00:00:00,194.95,194.95,194.95,20
2020-03-31 00:00:00,187.2,187.2,187.2,560
